,Home,Away,W_PCT,REB,TOV,PLUS_MINUS,OFF_RATING,DEF_RATING,TS_PCT,Result,Date
0,Los Angeles Clippers,San Antonio Spurs,-0.3843450276691618,1.2334736080360864,0.2557510819010199,-0.2679091916145526,0.1527330143778054,0.6029759715680494,-0.5284307499758475,1,03/09/2012
0,Boston Celtics,Portland Trail Blazers,0.3905441410186643,-1.0092056793022497,1.1082546882377504,-0.3929334810346773,-1.344050526524688,-0.8326811035939714,-0.05284307499758473,1,03/09/2012
0,Atlanta Hawks,Detroit Pistons,1.3948005036380855,0.1682009465503736,-1.8755079339408067,1.6074551496873162,0.7331184690134626,-1.8089279147041402,0.9511753499565256,0,03/09/2012
0,Dallas Mavericks,Sacramento Kings,1.2274244432015156,0.280334910917292,0.0,1.6967582135588337,0.030546602875563655,-2.6703221598013545,1.0040184249541104,0,03/09/2012
0,New York Knicks,Milwaukee Bucks,0.30995566747513004,-0.280334910917292,1.8755079339408067,0.5715396087777124,-0.45819904313341575,-1.320804509149058,0.7926461249637713,0,03/09/2012
0,Denver Nuggets,New Orleans Hornets,2.082902085432875,-1.0092056793022535,-1.1082546882377489,1.6074551496873162,2.6881010530493716,-0.14356570751620168,2.589310674881653,1,03/09/2012
0,Minnesota Timberwolves,Los Angeles Lakers,-0.5455219747562289,-1.5698755011368375,0.17050072126734556,-0.23218796606594572,0.33601263163116984,0.5455496885615679,-0.052843074997584755,0,03/09/2012
0,Cleveland Cavaliers,Oklahoma City Thunder,-2.355663072810989,0.0,-0.8525036063367306,-1.8575037285275653,-2.0160757897870276,1.1485256601296134,-3.0648983498599094,1,03/09/2012
0,Charlotte Bobcats,New Jersey Nets,-1.295614690046044,-0.39246887528421026,-1.3640057701387702,-1.285964119749853,-2.474274832920443,-0.1435657075162018,-2.008036849908221,0,03/09/2012
0,Dallas Mavericks,Golden State Warriors,0.6404484336353556,1.6833389695543461,0.43210289112081507,0.6965842040181062,-1.0051485751054043,-2.013392418150822,-1.151875468411446,0,03/10/2012
0,Chicago Bulls,Utah Jazz,1.9648709226094403,2.5250084543315197,0.25926173467248964,2.0718914786179567,1.0660666705663386,-2.1835382563044154,0.7330116617163748,1,03/10/2012
0,Phoenix Suns,Memphis Grizzlies,-0.7150637851268531,0.11222259797028737,-0.2592617346724897,-0.7501676043271912,-0.06091809546093449,1.0492326686138065,0.575937734205723,1,03/10/2012
0,New Jersey Nets,Houston Rockets,-1.2684609753554614,-0.39277909289601576,1.12346751691412,-1.303862740854404,-0.2741314295742031,1.7581736609204388,-0.4712217825319552,0,03/10/2012
0,Indiana Pacers,Miami Heat,-1.057050812796218,1.2344485776731848,-0.4321028911208167,-1.1073902730544254,-1.8580019115584787,0.1701458381535892,-2.7749727193548415,0,03/10/2012
0,Detroit Pistons,Toronto Raptors,0.2549357842626172,-0.4488903918811574,0.8642057822416302,-0.3750838021635956,0.21321333411326426,0.6522257129220971,-0.575937734205723,1,03/10/2012
0,Minnesota Timberwolves,New Orleans Hornets,1.5917941651519514,0.3366677939108701,-0.4321028911208151,1.2145570736725955,1.4620342910624065,-0.6522257129220972,1.099517492574562,0,03/10/2012
0,Portland Trail Blazers,Washington Wizards,1.5980121111095762,0.05611129898514566,-1.1234675169141184,2.232641679545212,1.64478857744521,-1.8148889403049697,1.6754552267802851,1,03/10/2012
0,Charlotte Bobcats,Oklahoma City Thunder,-4.054100764371376,-1.4588937736137635,-1.728411564483262,-3.804421421945042,-4.081512395882552,2.26861117538121,-4.555143897808895,0,03/10/2012
0,Los Angeles Lakers,Boston Celtics,0.5283990761333719,3.983931063265281,-0.08780639826953857,0.23291841734946098,0.8920031903797678,0.5420665539833086,-0.10606555999982958,1,03/11/2012
0,New York Knicks,Philadelphia 76ers,-0.9697677161977181,-2.188356499540083,5.004964701363629,-1.3975105040967661,-0.8304857289742659,1.3979611129043152,0.42426223999931834,0,03/11/2012
0,Los Angeles Clippers,Golden State Warriors,0.8889537398479082,2.300579909772905,-0.3512255930781498,0.7345888547175308,1.0150381131907675,-0.17117891178420463,-0.37122945999940354,0,03/11/2012
0,Indiana Pacers,Orlando Magic,-0.3294723651184559,-0.33667023069847524,-0.9658703809649106,0.0,-0.36910476843300755,-0.3994174608298067,-1.0606555999982958,0,03/11/2012
0,Cleveland Cavaliers,Houston Rockets,-0.7086764079906406,0.7294521665133595,0.7024511861562994,-0.6987552520483831,-0.8304857289742659,0.3994174608298026,-1.1136883799982107,1,03/11/2012
0,Atlanta Hawks,Sacramento Kings,1.5168161714887385,-0.1683351153492356,0.0,1.6125121201116532,0.21531111491925475,-2.339445127717431,1.0076228199983812,1,03/11/2012
0,Memphis Grizzlies,Denver Nuggets,0.323255905399239,-0.056111705116413224,0.08780639826953548,-0.07166720533829563,-1.5994539965430299,-1.2838418383815164,-1.9091800799969325,1,03/11/2012
0,Toronto Raptors,Milwaukee Bucks,-0.6092130524831818,0.841675576746186,1.317095974043062,-0.37625282802605253,-1.2303492281100221,-0.485006916721907,0.21213111999965917,0,03/11/2012
0,San Antonio Spurs,Washington Wizards,2.800598289186902,0.1113878697731317,-1.5944590009637034,2.394640478575293,2.3346162795689804,-1.562580025592229,2.3747392609845566,1,03/12/2012
0,New York Knicks,Chicago Bulls,-2.2778199418720138,-3.731493637399856,1.6830400565727994,-1.7824767472101801,-2.031419360144433,0.839163347077309,-0.4749478521969113,0,03/12/2012
0,Phoenix Suns,Minnesota Timberwolves,-0.30495403593368475,-0.8911029581850376,-0.7972295004818509,-0.5221396532231841,-0.5154347630217236,0.3472400056871625,0.0,0,03/12/2012
0,Milwaukee Bucks,New Jersey Nets,0.6410258306361128,0.05569393488656582,-1.7716211121818952,0.900240781419283,0.030319691942452556,-1.3889600227486456,-0.6332638029292151,1,03/12/2012
0,Los Angeles Clippers,Boston Celtics,0.23649496664244896,2.506227069895427,-1.3287158341364202,0.10802889377031405,2.1526981279142565,1.8808833641387923,0.05277198357743462,0,03/12/2012
0,Detroit Pistons,Utah Jazz,-0.8152852797410759,-0.724021153525348,2.125945334618274,-1.0442793064463682,-1.606943672950076,0.057873334281194455,-0.9498957043938226,0,03/12/2012
0,Charlotte Bobcats,New Orleans Hornets,-0.5476725543298833,-1.55943017682382,-1.2401347785273273,-1.5664189596695528,-1.2127876776981712,1.3889600227486458,-1.1082116551261265,1,03/12/2012
0,Orlando Magic,Miami Heat,-0.6602300615728558,1.5585968688673622,0.7042791506262539,-1.1209629602284634,-1.4103416101183155,0.6067282535280569,-1.6358058260277415,1,03/13/2012
0,Cleveland Cavaliers,Toronto Raptors,0.4212896583369652,0.0,-0.17606978765656656,0.0,0.7051708050591555,0.6356200751246336,-0.26383964935931403,0,03/13/2012
0,Indiana Pacers,Portland Trail Blazers,0.7797002631908012,1.614261042755479,0.35213957531312845,0.01808004774562033,-0.42923440307948824,-0.4622691455451899,-0.897054807821668,1,03/13/2012
0,Dallas Mavericks,Washington Wizards,2.0435692382016972,0.9462909560980415,-0.4401744691414118,2.0068852997638618,0.3985748028595223,-2.773614873271123,0.9498227376935309,1,03/13/2012
0,Golden State Warriors,Sacramento Kings,0.8111397899323658,-1.335940173314879,-0.44017446914141023,1.157123055719704,1.1037456079186778,-0.7800791831075047,2.2162530546182384,1,03/13/2012
0,Atlanta Hawks,Denver Nuggets,0.08174276952806725,-0.05566417388812078,-0.5282093629696936,-0.14464038196496304,-1.6556184118780166,-1.271240150249263,-1.6358058260277475,0,03/13/2012
0,Oklahoma City Thunder,Houston Rockets,1.4273545140670312,0.8349626083218,1.6726629827373607,1.1752031034653243,1.1957244085785712,-0.7511873615109279,1.9524134052589186,0,03/13/2012
0,Memphis Grizzlies,Los Angeles Lakers,-0.21378878184263916,-2.616216172741641,-0.44017446914140873,-0.07232019098248149,-0.27593640197966723,-0.20224275117602042,-0.7915189480779423,0,03/13/2012
0,Boston Celtics,Golden State Warriors,0.6172970791132728,-0.22263766621771008,1.3224096009401423,0.4585768881357241,-1.2801464709891834,-1.9744113070186327,-0.5874261452180509,1,03/14/2012
0,Chicago Bulls,Miami Heat,0.3905348867859484,3.172586743602319,-0.4408032003133802,0.2201169063051478,-0.2133577451648645,-0.41256355669046196,-1.6554736819781373,1,03/14/2012
0,New York Knicks,Portland Trail Blazers,-0.14487584509801307,-0.38961591588098454,1.6750521611908435,-0.14674460420343177,-0.5791138797332034,-0.44203238216835045,-0.16020713051401386,1,03/14/2012
0,Phoenix Suns,Utah Jazz,0.0,-0.33395649932656096,0.2644819201880288,-0.055029226576286866,-0.548634201852506,-0.471501207646243,0.427219014704037,1,03/14/2012
0,New Jersey Nets,Toronto Raptors,0.09448424680305212,-0.9462100814252554,0.6171244804387318,-0.4035476615594372,1.2191871152277929,1.7681295286734018,0.5340237683800462,1,03/14/2012
0,Los Angeles Clippers,Atlanta Hawks,0.17007164424549293,1.113188331088534,-0.5289638403760559,0.14674460420343172,1.6763822834382154,1.3850347974608321,0.6408285220560554,1,03/14/2012
0,Charlotte Bobcats,Houston Rockets,-2.5132809649611816,-0.667912998653118,0.0,-2.7331182532889158,-3.0784474659501755,1.4439724484166088,-2.8303259724142453,0,03/14/2012
0,Philadelphia 76ers,Indiana Pacers,-0.18266954381923395,0.055659416554423524,-3.2619436823190147,0.7520660965425874,0.18287806728416722,-1.0019400662482627,-0.05340237683800464,0,03/14/2012
0,Cleveland Cavaliers,Milwaukee Bucks,-0.32754538891724666,0.7235724152075454,1.1460883208147876,-0.45857688813572406,-0.5181545239718128,0.29468825477890026,-0.10680475367600928,0,03/14/2012
0,Sacramento Kings,Detroit Pistons,-0.28975169019602587,0.556594165544267,-1.5868915211281678,-0.2568030573560054,0.3352764566876456,0.7661894624251433,-0.2670118841900231,0,03/14/2012
0,New Orleans Hornets,Los Angeles Lakers,-2.4880851658137004,-1.892420162850507,0.6171244804387348,-1.559161419661462,-1.371585504631267,1.0608777172040393,-1.3884617977881202,0,03/14/2012
0,San Antonio Spurs,Orlando Magic,0.29605063998289616,-1.6141230800783735,-2.204016001566901,0.3668615105085792,1.0058293700629284,0.32415708025678863,0.5874261452180508,1,03/14/2012
0,Los Angeles Clippers,Phoenix Suns,0.5246635412576003,1.112356836971115,-0.44126071883488466,0.6655552402282161,1.2676062502132388,0.17737687798883023,0.10829676406494732,0,03/15/2012
0,Utah Jazz,Minnesota Timberwolves,-0.07585496982037604,-0.61179626033411,-1.323782156504654,-0.3512652656760029,0.18550335368974075,0.8277587639478815,-0.37903867422731563,1,03/15/2012
0,Charlotte Bobcats,Dallas Mavericks,-2.61067521131794,-1.612917413608116,0.0,-3.0319738721507625,-2.040536890587166,2.956281299813866,-2.0034901352015253,0,03/15/2012
0,Denver Nuggets,Oklahoma City Thunder,-1.4033169416769553,-0.5005605766370009,-1.2355300127376758,-0.7579934680376905,-0.3400894817645306,0.8573215769460227,-0.9746708765845198,0,03/15/2012
0,Washington Wizards,New Orleans Hornets,0.06953372233534427,-0.7786497858797836,-0.7942692939027911,-0.4991664301711618,0.4019239329944413,1.1529497069274093,-0.05414838203247352,1,03/15/2012
0,Miami Heat,Philadelphia 76ers,1.1287339983089548,-1.5184901041440715,3.8153740138038525,0.26240091146822975,1.5021395365990082,0.8446555227888657,2.7972653230605995,1,03/16/2012
0,Milwaukee Bucks,Golden State Warriors,0.10261218166445052,1.0304039992406202,-0.08872962822799624,0.0937146112386536,-0.1877674420748744,-0.27149641803927604,-1.5357535106999403,1,03/16/2012
0,Minnesota Timberwolves,Los Angeles Lakers,-0.9427494190421383,-1.3015629464092044,0.0,-0.3561155227068836,0.37553488414975317,0.7541567167757738,-0.16454501900356505,0,03/16/2012
0,Portland Trail Blazers,Chicago Bulls,-1.9624579743326143,-3.362370944890449,0.08872962822799624,-1.3494904018366114,-1.2517829471658408,0.9954868661440205,-0.10969667933571003,1,03/16/2012
0,New York Knicks,Indiana Pacers,-0.8978565895639409,-1.8438808407463736,1.6858629363319348,-0.28114383371596074,-0.43812403150804613,0.0,0.6033317363464051,1,03/16/2012
0,Phoenix Suns,Detroit Pistons,0.8722035441478286,0.4880861049034513,-1.7745925645599296,0.9558890346342666,1.0014263577326736,-0.5128265674075227,1.2615118123606652,1,03/16/2012
0,Orlando Magic,New Jersey Nets,1.994524281102755,1.8981126301800915,-0.26618888468399027,1.8180634580298793,0.5633023262246275,-2.2624701503273212,0.8227250950178252,1,03/16/2012
0,Atlanta Hawks,Washington Wizards,2.1484425535994305,0.21692715773486687,-0.709837025823973,1.968006836011725,0.7197751946203577,-2.413301493682476,1.0421184536892452,1,03/16/2012
0,Boston Celtics,Sacramento Kings,1.2441727026814613,-1.78964905131266,0.8872962822799672,1.4057191685798036,-0.4381240315080417,-2.6847979117217564,1.4809051710320853,0,03/16/2012
0,Oklahoma City Thunder,San Antonio Spurs,0.3847956812416895,0.4338543154697374,2.750618475067893,0.2998867559636915,0.06258914735829291,-0.4524940300654643,1.096966793357094,0,03/16/2012
0,Toronto Raptors,Memphis Grizzlies,-1.4750501114264742,0.3253907366022983,0.5323777693679805,-1.1433182571115736,-0.8449534893369436,1.0859856721571124,0.05484833966785496,1,03/16/2012
0,Philadelphia 76ers,Chicago Bulls,-1.5062782564251498,-1.678634494219093,-3.1286113765957966,-0.49464987261985627,-1.479936814545684,-0.6080279121130503,-1.1171194807385798,0,03/17/2012
0,New Jersey Nets,New Orleans Hornets,0.5346961776054646,-0.9442319029982374,0.17877779294833374,-0.24732493630992836,1.222556498972523,1.5504711758882763,0.837839610553935,0,03/17/2012
0,Houston Rockets,Los Angeles Clippers,-0.3129928844519787,-1.41634785449736,0.8045000682674909,-0.3614749069145105,-0.9651761833993573,-0.30401395605652504,0.16756792211078703,0,03/17/2012
0,Utah Jazz,Golden State Warriors,0.4629686415852192,1.8884638059964787,0.0,0.19024995100763709,0.09651761833993483,-0.12160558242260744,-1.2846874028493669,1,03/17/2012
0,New York Knicks,Indiana Pacers,-0.7433581005734501,-1.678634494219093,1.519611240060815,-0.13317496570534593,-0.32172539446645243,-0.09120418681695663,0.670271688443148,1,03/17/2012
0,San Antonio Spurs,Dallas Mavericks,0.7107546751097034,-0.7868599191651992,-1.0726667576899869,0.3995248971160379,2.155560142925232,1.3984641978600179,1.563967273034012,0,03/17/2012
0,Denver Nuggets,Boston Celtics,0.21518260806073586,1.7835491501077838,-0.35755558589666436,0.38049990201527417,2.219905221818524,1.4592669890713195,1.061263506701651,1,03/17/2012
0,Toronto Raptors,Charlotte Bobcats,1.1085164657674265,1.2065185427199743,0.9832778612158231,1.8644495198748436,1.4799368145456842,-1.5200697802826255,1.787391169181728,0,03/17/2012
0,Utah Jazz,Los Angeles Lakers,-0.7202135461944917,-1.7507383843745126,-1.4147154586987924,-0.6301255096537143,0.5484376088613249,1.4435708270837102,-0.6131417481042907,1,03/18/2012
0,Houston Rockets,Phoenix Suns,0.0713725135868416,-0.21221071325751611,0.44209858084337283,0.15275769930999133,0.09678310744611507,-0.06142854583334584,0.1114803178371438,0,03/18/2012
0,Los Angeles Clippers,Detroit Pistons,1.524776426627978,1.4324223144882366,-2.2989126203855363,1.6230505551686578,2.226011471260665,-0.4299998208334428,1.2262834962085813,1,03/18/2012
0,Cleveland Cavaliers,Atlanta Hawks,-1.2782168342370706,0.47747410482941216,0.7957774455180697,-1.2984404441349262,-0.22582725070760035,1.873570647917153,-0.7246220659414344,0,03/18/2012
0,Miami Heat,Orlando Magic,0.7786092391291803,-1.3793696361738603,-0.884197161686744,1.1838721696524328,1.3227024684302546,-0.7678568229168667,1.5049842908014344,1,03/18/2012
0,Sacramento Kings,Minnesota Timberwolves,-0.7915860597813333,-1.0610535662875842,-0.9726168778554198,-1.2793457317211774,-0.6452207163074399,1.504999372917056,-1.0590630194528656,1,03/18/2012
0,Washington Wizards,Memphis Grizzlies,-2.296897255431082,-0.42442142651503223,0.4420985808433712,-2.0622289406848826,-0.7420038237535549,2.5185703791673237,-0.5016614302671468,0,03/18/2012
0,Portland Trail Blazers,Oklahoma City Thunder,-1.8751505842361091,-0.7427374964013083,-1.7683943233734896,-0.8783567710324502,-1.387224540060995,0.18428563750005061,-2.229606356742869,0,03/18/2012
0,Golden State Warriors,Minnesota Timberwolves,-0.453316724723406,-2.556278470178703,-1.4071487997986116,-0.4153433146540213,0.06487330363291383,0.8062185291540463,0.9002979455705161,0,03/19/2012
0,Cleveland Cavaliers,New Jersey Nets,0.49217244398541216,0.991210019048883,-0.6156275999118923,0.4719810393795697,-0.3243665181645645,-0.9256583112509486,-0.6189548375797299,1,03/19/2012
0,Chicago Bulls,Orlando Magic,1.1332918118085151,1.8259131929847858,-1.4950955997860262,1.510339326014623,1.4596493317405406,-1.0749580388720645,-0.056268621598157265,1,03/19/2012
0,Boston Celtics,Atlanta Hawks,-0.20723050273069932,-1.5650684511298165,1.0553615998489585,-0.2831886236277419,-0.7136063399620429,-0.2090196186695651,0.5064175943834154,1,03/19/2012
0,Denver Nuggets,Dallas Mavericks,-0.20075454952036492,-0.7825342255649081,0.6156275999118922,-0.11327544945109674,1.6867058944557367,1.6422970038323235,1.5192527831502463,0,03/19/2012
0,Philadelphia 76ers,Charlotte Bobcats,2.6292370033957537,2.608447418549694,-3.341978399521703,4.077916180239482,2.8544253598481717,-3.7026332450037813,1.6317900263465608,1,03/19/2012
0,Toronto Raptors,New York Knicks,-0.9931921127588081,0.4753405799809326,-0.2649023166737582,-1.2728078497786723,-1.042206933753358,1.0842270044333193,-0.6282796844908063,0,03/20/2012
0,Los Angeles Lakers,Houston Rockets,0.503130215015975,2.3238872799067845,0.5298046333475146,0.4559311700699721,-0.4233965668373003,-1.0541095876435067,-0.17134900486112897,0,03/20/2012
0,Phoenix Suns,Miami Heat,-1.6727446109622037,0.05281561999788223,-0.44150386112292916,-1.8047275481936396,-1.4330345339108677,1.535988256280541,-1.8277227185187028,0,03/20/2012
0,Milwaukee Bucks,Portland Trail Blazers,0.06534158636571114,-0.05281561999787843,-0.4415038611229292,-0.30395411337998146,0.1954138000787572,0.5119960854268427,-0.6282796844908063,1,03/20/2012
0,Oklahoma City Thunder,Utah Jazz,1.4179124241359302,-0.21126247999152517,2.207519305614646,1.2538107176924234,1.20505176715232,-0.8734050869046173,2.798700412731767,0,03/20/2012
0,Los Angeles Clippers,Indiana Pacers,-0.0849440622754245,-0.05281561999788231,-0.6181054055721003,-0.18997132086248836,1.0747759004331485,1.2348140883823917,0.5711633495370967,0,03/20/2012
0,Sacramento Kings,Memphis Grizzlies,-1.293763410041079,0.21126247999152517,-0.44150386112292916,-1.4817763027274096,0.0,2.3190410928157155,-0.34269800972225795,1,03/20/2012
0,New York Knicks,Philadelphia 76ers,-0.415127307171681,-1.893618739126107,4.5878794886009695,-0.9139658929000257,-0.32423714540022275,1.082071537993985,0.8495521230756156,1,03/21/2012
0,Minnesota Timberwolves,San Antonio Spurs,-1.3167319274351752,1.1046109311568961,1.9410259374850245,-0.8568430245937743,-1.3942197252209616,-0.030057542722053472,-1.3026465887159437,0,03/21/2012
0,Washington Wizards,New Jersey Nets,-0.4475591280444684,0.15780156159384073,-0.5293707102231898,-0.15232764881667094,-0.8754402925806023,-0.5109782262749389,-0.8495521230756156,1,03/21/2012
0,Phoenix Suns,Orlando Magic,-0.8821455277398215,-1.3150130132820181,-1.4116552272618377,-0.609310595266684,0.09727114362006592,0.8416111962175442,-0.16991042461512307,0,03/21/2012
0,Atlanta Hawks,Cleveland Cavaliers,1.2194364648168117,-0.7364072874379295,-0.8822845170386477,1.1995802344312843,0.032423714540020465,-1.923682734211529,0.5663680820504104,1,03/21/2012
0,Dallas Mavericks,Los Angeles Lakers,-0.3502636654261058,-1.6306161364697034,-1.0587414204463768,-0.1142457366125032,-0.5836268617204,-0.42080559810876994,-0.6230048902554514,0,03/21/2012
0,Detroit Pistons,Denver Nuggets,-1.32970465578429,-0.47340468478152586,0.8822845170386477,-1.542317444268794,-2.0751177305614275,0.48092068355288115,-2.3787459446117234,0,03/21/2012
0,Golden State Warriors,New Orleans Hornets,1.2518682856895995,-1.9462192596573846,-1.9410259374850245,0.7616382440833549,1.7833042997012252,0.3907480553867165,1.9822882871764365,1,03/21/2012
0,Toronto Raptors,Chicago Bulls,-3.0939957112639327,-3.208631752408125,1.1469698721502413,-2.7990205470063296,-2.7560157359018937,1.803452563323311,-0.7929153148705745,0,03/21/2012
0,Los Angeles Clippers,Oklahoma City Thunder,-1.167545551420352,0.4208041642502481,-2.5586250994120805,-0.9901297173083613,-0.6160505762604251,1.0219564525498779,-2.4920195610217997,0,03/21/2012
0,Houston Rockets,Golden State Warriors,0.778985132531468,1.3650805686090302,0.9702525658269474,0.5343361808627007,0.22830351954816208,-0.5699545037235784,-0.3961772978151384,1,03/22/2012
0,Portland Trail Blazers,Memphis Grizzlies,-0.5712557638564097,-0.26251549396327484,-0.17640955742308234,-0.09541717515405371,0.5870661931238421,0.7799377419375243,0.9055481092917448,1,03/22/2012
0,Boston Celtics,Milwaukee Bucks,0.5582726783142187,-1.3650805686090302,1.4112764593846525,0.2862515254621611,-1.4024359057958509,-1.7698587220889985,0.8489513524610108,1,03/22/2012
0,Utah Jazz,Sacramento Kings,1.103562271086246,0.3675216915485864,-0.3528191148461631,1.0114220566329692,0.7501401356582429,-0.8999281637740685,0.7923545956302767,1,03/22/2012
0,New Orleans Hornets,Los Angeles Clippers,-1.9344797457864782,-0.3675216915485863,2.116914689076979,-1.2404232770026982,-2.478723926522891,-0.32997366005049006,-0.9055481092917449,1,03/22/2012
0,Indiana Pacers,Washington Wizards,2.3434469403654985,1.470086766194338,-0.793843008403865,2.06101098332756,1.206747174754567,-2.0698347766803593,0.7357578387995427,1,03/22/2012
0,Philadelphia 76ers,Boston Celtics,0.19919892535653888,3.129495727986951,-4.038396507291764,1.289905526123602,1.2481684997742413,-0.8072085449084061,-1.0704779440273344,1,03/23/2012
0,Dallas Mavericks,San Antonio Spurs,-0.8867565064258844,0.2086330485324664,0.7901210557744743,-0.5880451663210541,-2.1762937944781604,-1.1061746726522554,-1.5212054994072648,0,03/23/2012
0,Portland Trail Blazers,Los Angeles Lakers,-1.0731038882110346,-2.7122296309220255,-0.8779122841938616,-0.3414455804444829,0.12801728202812895,0.6876220938108627,-0.16902283326747386,0,03/23/2012
0,Cleveland Cavaliers,Orlando Magic,-1.638571805352179,-0.7302156698636211,-0.7901210557744742,-1.2899055261236023,-0.5760777691265712,1.4649340259448809,-1.3521826661397909,0,03/23/2012
0,Detroit Pistons,Miami Heat,-2.705249921777519,-0.5737408834642752,1.4046596547101784,-2.8643490359509407,-2.496336999548478,2.1525561197557477,-2.986070054392038,0,03/23/2012
0,Utah Jazz,Denver Nuggets,0.0,0.5737408834642751,-1.1412859694520208,-0.30350718261731824,-0.6400864101406355,-0.029896612774383713,-1.7465692770972299,1,03/23/2012
0,Phoenix Suns,Indiana Pacers,-0.559042145355449,-1.1474817669285466,-0.08779122841938586,-0.7397987576297131,0.06400864101406448,1.0762780598778718,0.6760913330698954,1,03/23/2012
0,Atlanta Hawks,New Jersey Nets,1.7799387846374648,0.2607913106655793,-1.4046596547101768,1.7831046978767444,-0.12801728202812437,-2.899971439115382,0.16902283326747386,1,03/23/2012
0,New York Knicks,Toronto Raptors,0.9381626807114434,-0.469424359198042,0.4389561420969308,1.1571211337285257,0.896120974196889,-0.9566916087803328,0.4507275553799303,0,03/23/2012
0,Oklahoma City Thunder,Minnesota Timberwolves,1.8056418717802445,-0.5737408834642713,0.8779122841938618,1.2519671282964375,1.5362073843375246,-0.44844919161578056,2.47900155458961,1,03/23/2012
0,Charlotte Bobcats,Milwaukee Bucks,-2.0048407971367834,-0.9910069805292006,0.5267473705163166,-2.693626245728699,-3.072414768675049,1.345347574847342,-1.8592511659422124,0,03/23/2012
0,Golden State Warriors,Sacramento Kings,0.5145947878141469,-1.7869322408930004,-0.5191656425769329,0.724033220412313,0.5449775969458157,-0.6631929563090534,1.9843049302783848,1,03/24/2012
0,Chicago Bulls,Toronto Raptors,3.0049794399517467,2.943182514411999,-1.297914106442333,2.6484373062450395,2.692830479026381,-1.6278372563949446,0.680333118952589,1,03/24/2012
0,New York Knicks,Detroit Pistons,0.9974244652693955,0.36789781430149804,-0.1730552141923105,1.714815522029162,0.7052651254592908,-1.8991434657941042,1.0204996784288836,1,03/24/2012
0,New Jersey Nets,Charlotte Bobcats,1.0673077080589715,0.8409092898320013,1.124858892250021,1.4290129350243015,2.468427939107515,-0.030145134377682403,1.927610503699002,1,03/24/2012
0,Memphis Grizzlies,Los Angeles Clippers,-0.1270604414355912,-0.9460229510609992,1.0383312851538673,-0.038107011600648,-1.5387602737293586,-1.4168213157511587,-0.680333118952589,0,03/24/2012
0,Dallas Mavericks,Houston Rockets,0.18423764008160834,0.42045464491600254,-0.6056932496730897,0.22864206960388828,-0.9937826767835474,-1.3263859126181068,-0.5669442657938242,1,03/24/2012
0,Milwaukee Bucks,Indiana Pacers,-0.8767170459055833,-1.3664775959770017,-0.6056932496730881,-0.7430867262126368,0.06411501140539089,1.1756602407296857,-0.2267777063175297,0,03/24/2012
0,Atlanta Hawks,Washington Wizards,2.274381901697093,0.2102273224579994,-0.8652760709615552,1.9053505800324024,0.7373226311619838,-2.291030212704002,0.963805251849501,1,03/24/2012
0,San Antonio Spurs,New Orleans Hornets,2.833447844013697,-0.36789781430150176,-2.5093006057885123,1.94345759163305,2.885175513242549,-0.33159647815452453,2.154388210016532,1,03/24/2012
0,San Antonio Spurs,Philadelphia 76ers,0.9601972067164263,-1.2739630604624574,1.925480046605347,-0.32543760342073613,1.511243872202614,1.8403310438917495,1.9649197048719134,1,03/25/2012
0,Memphis Grizzlies,Los Angeles Lakers,-0.37517639202827235,-2.282517149995229,-0.5251309218014577,-0.24886404967468045,-0.41800362422625376,-0.06033872275054997,-1.0666706969304671,1,03/25/2012
0,Boston Celtics,Washington Wizards,1.990342554319481,-1.3801266488343225,0.17504364060048533,1.6463314055401939,-0.03215412494047931,-2.5643957168983356,1.6280763268938712,1,03/25/2012
0,Golden State Warriors,Portland Trail Blazers,-0.2734336416477241,-1.0085540895327756,-0.3500872812009724,-0.5934450415319305,0.06430824988096318,0.8749114798829634,0.6736867559560846,0,03/25/2012
0,Atlanta Hawks,Utah Jazz,0.4387656110161152,-0.6369815302312286,0.2625654609007281,0.478584710912847,-0.7716989985715443,-1.5688067915142767,0.11228112599268075,1,03/25/2012
0,Minnesota Timberwolves,Denver Nuggets,-0.3243050168379987,1.0085540895327791,-0.08752182030024108,-0.17229049592862494,-0.8038531235120281,-0.4827097820043952,-1.2912329489158287,1,03/25/2012
0,Oklahoma City Thunder,Miami Heat,0.06358921898784287,0.4777361476734196,1.1377836639031567,-0.2871508265477083,0.450157749166733,0.9050808412582361,0.6175461929597379,1,03/25/2012
0,Cleveland Cavaliers,Phoenix Suns,-0.8902490658297997,0.6900633244171612,0.9627400233026728,-0.8614524796431248,-0.93246962327395,0.6033872275054908,-1.347373511912169,0,03/25/2012
0,Chicago Bulls,Denver Nuggets,1.5507160753787395,3.034724052435515,-0.8696313544420136,1.484817717421858,0.06418708153830965,-2.131421793498587,-1.2827109665920793,0,03/26/2012
0,New York Knicks,Milwaukee Bucks,0.3241250813291627,0.1083830018726985,2.174078386105032,0.6170671033441488,-0.7381514376905486,-1.6371790587742783,0.5019303782316832,1,03/26/2012
0,New Jersey Nets,Utah Jazz,-1.4363189878507998,-1.0296385177906202,1.7392627088840256,-1.4269676764833439,-0.8986191415363247,1.2664970077310487,-0.27885021012871286,0,03/26/2012
0,New Orleans Hornets,Los Angeles Clippers,-2.0718583630060206,-0.1083830018726985,2.348004656993436,-1.3884009825243346,-2.5353897207631935,-0.2471213673621544,-0.9480907144376238,0,03/26/2012
