,Home,Away,W_PCT,REB,TOV,PLUS_MINUS,OFF_RATING,DEF_RATING,TS_PCT,Result,Date
309,Detroit Pistons,Houston Rockets,-0.3267714518881215,-0.3289825545922592,-0.36258564028375934,-1.0709123960007074,-1.3363563754855807,0.2554473414108903,-1.5107652150590576,0,12/07/2010
310,Portland Trail Blazers,Phoenix Suns,-0.2489687252480928,2.412538733676562,0.18129282014188045,0.07022376367217753,-1.7912862054381171,-1.711497187452966,-2.7382619522945366,1,12/07/2010
311,New Jersey Nets,Atlanta Hawks,-1.965815559771397,0.16449127729613158,0.7251712805675187,-1.5975906235420387,-1.9334517772982849,0.7663420242326711,-1.3691309761472712,0,12/07/2010
312,Golden State Warriors,Dallas Mavericks,-2.2251579819048266,-1.6449127729612925,0.9064641007093976,-2.0364891464931483,-0.4833629443245722,2.4778392116856365,-1.3691309761472712,0,12/07/2010
313,Denver Nuggets,Charlotte Bobcats,1.395262231077852,-0.8224563864806462,-3.0819779424119513,0.8602411049841747,1.819719319810153,0.2299026072698028,0.5665369556471467,0,12/07/2010
314,Golden State Warriors,San Antonio Spurs,-2.5377646000471885,-0.3926050817110043,1.7743115999451766,-2.7248512008193635,-1.9261019662227168,2.371402728941552,-1.7938567627434887,0,12/08/2010
315,Toronto Raptors,New York Knicks,-1.2611609067171623,1.3460745658663078,0.35486231998903595,-0.8086655176625208,-0.9922343462359454,0.30931339942715996,-1.7466500058291865,0,12/08/2010
316,Memphis Grizzlies,Phoenix Suns,-0.5610879136006967,1.177815245133021,0.532293479983553,-0.15821716649918885,-1.5759016087276772,-1.1599252478518474,-1.699443248914884,1,12/08/2010
317,Boston Celtics,Denver Nuggets,0.9831907476856252,-0.2243457609777173,0.4435778999862945,1.3887951281595472,-0.116733452498348,-2.0105370962765345,0.9441351382860442,1,12/08/2010
318,Los Angeles Lakers,Los Angeles Clippers,2.6252737241867465,0.9534694841552996,-3.1050452999040616,2.654532460153057,3.064253128081591,-1.1857013644707797,1.4634094643433768,1,12/08/2010
319,Chicago Bulls,Cleveland Cavaliers,1.4516219416091418,2.019111848799464,1.7743115999451784,1.8107075721573835,1.0214177093605303,-1.7269998134683069,0.8497216244574445,1,12/08/2010
320,Utah Jazz,Miami Heat,0.2264942036553268,-1.3460745658663118,0.4435778999862945,-0.9493029989951334,-0.2918336312458658,1.0568207813761297,-0.8497216244574395,0,12/08/2010
321,Milwaukee Bucks,Indiana Pacers,-0.6125638689769075,0.7291237231775863,-1.4194492799561418,-0.8614045731622504,-1.8093685137243645,-0.3608656326650205,-2.7379919010295435,1,12/08/2010
322,Sacramento Kings,Washington Wizards,-0.1853134393543585,3.084754213443624,-1.1533025399643662,0.421912443997837,-0.2334669049966919,-0.6959551487111091,-0.9441351382860496,1,12/08/2010
323,Oklahoma City Thunder,Minnesota Timberwolves,2.187728103488956,-1.8508525280661767,-2.7501829799150275,1.2481576468269342,1.342434703730981,-0.8763879650436157,1.321789193600469,1,12/08/2010
324,Detroit Pistons,New Orleans Hornets,-1.8685771801564492,-0.673037282933156,0.35486231998903434,-1.8282872573239601,-0.2918336312458658,2.345626612322623,-1.1329621659432594,0,12/08/2010
325,Boston Celtics,Philadelphia 76ers,2.5648738847634105,-1.1246359610561163,0.8882170876732658,1.7510578535978936,1.2522780162063158,-1.5584249417116265,1.9611805201020711,1,12/09/2010
326,Portland Trail Blazers,Orlando Magic,-0.9336140940538816,-1.0121723649505028,-1.1546822139752462,-1.0612471839987234,-0.407718423881124,1.1168712082266683,-1.774401422949497,1,12/09/2010
327,New Jersey Nets,Dallas Mavericks,-2.8572695076264387,-1.012172364950503,0.2664651263019804,-2.281681445597256,-1.6308736955245042,1.948031177139533,-1.681011874373208,0,12/09/2010
328,Miami Heat,Golden State Warriors,1.6375838422968574,1.3362257414710168,-1.892192975070884,2.9337508409094584,1.559424485389321,-2.825108574277138,1.8761533649852624,1,12/10/2010
329,Atlanta Hawks,San Antonio Spurs,-1.2269045088054822,0.11135214512258244,0.09460964875354384,-1.3431630355971014,-1.0003855189289967,1.0367370914778482,-0.7973651801187334,0,12/10/2010
330,Chicago Bulls,Los Angeles Lakers,-0.3952788584854481,-0.4454085804903416,1.797583326317342,-1.2371238485762777,-2.589233107816232,-0.5183685457389241,-1.219499687240424,1,12/10/2010
331,Phoenix Suns,Portland Trail Blazers,-0.22587363342025635,-2.227042902451696,0.0,-0.3534639567360793,1.559424485389321,1.892045191947072,2.2982878721069477,0,12/10/2010
332,Utah Jazz,Orlando Magic,0.28747553344396204,-1.8929864670839407,-1.892192975070886,-0.17673197836803967,0.676731380451969,0.7516343913214414,-0.2814230047477901,1,12/10/2010
333,Indiana Pacers,Charlotte Bobcats,0.8213586669827497,0.05567607256129314,-1.702973677563798,0.9720258810242182,0.6473082769540589,-0.9330633823300656,0.1876153364985268,1,12/10/2010
334,Houston Rockets,Milwaukee Bucks,-0.2310071250888982,-2.227042902451696,0.3784385950141776,0.15905878053123573,2.589233107816232,1.9957189010948584,2.814230047477901,0,12/10/2010
335,New Orleans Hornets,Oklahoma City Thunder,-0.15913824172790791,0.4454085804903376,0.2838289462606319,0.4771763415937071,-1.0298086224269107,-1.5810240645037168,-0.2814230047477901,0,12/10/2010
336,Minnesota Timberwolves,Detroit Pistons,-0.1591382417279077,2.115690757329109,2.1760219213315195,0.1413855826944317,0.11769241399164446,0.07775528186084146,0.1876153364985268,1,12/10/2010
337,New York Knicks,Washington Wizards,1.8069890673620488,0.6681128707355104,-1.7029736775637965,1.8910321685380247,1.9125017273642628,-1.0885739460517412,2.110672535608421,1,12/10/2010
338,Denver Nuggets,Toronto Raptors,1.4784456005689497,-0.7794650158580928,-0.28382894626063193,0.9013330896770024,0.7944237944436177,-0.6738791094605999,1.219499687240419,1,12/10/2010
339,Chicago Bulls,Minnesota Timberwolves,1.9599565159613523,0.11122480887542928,-1.0576206509971808,1.72431272956548,0.4009283922653033,-2.166672292172664,0.5544959544582175,1,12/11/2010
340,Memphis Grizzlies,Los Angeles Clippers,1.0612199788495402,-2.002046559757769,-2.1152413019943634,0.6999685337840067,0.8018567845306025,-0.4233727467463832,0.3234559734339602,1,12/11/2010
341,Cleveland Cavaliers,Houston Rockets,-0.44175185722445004,-0.6117364488148718,-1.3220258137464769,-1.6218783099873326,-2.1764684151544933,0.5478941428482603,-1.9407358406037607,0,12/11/2010
342,Detroit Pistons,Toronto Raptors,-0.4823727176588819,-0.5005116399394424,-0.6169453797483568,-0.7511857435730802,-1.0882342075772464,0.049808558440751716,-1.0627839127115837,0,12/11/2010
343,Atlanta Hawks,Indiana Pacers,0.710865057602563,-0.4448992355017256,-1.4982959222460064,0.11950682284117192,1.0595964652725838,0.6475112597297601,0.3696639696388117,1,12/11/2010
344,Dallas Mavericks,Utah Jazz,0.7413307029283867,1.8352093464446235,0.8813505424976512,0.4609548881016632,-0.4582038768746288,-1.120692564916895,0.6469119468679152,1,12/11/2010
345,Sacramento Kings,Miami Heat,-2.244302539002378,-0.11122480887543328,1.3220258137464769,-3.0388877808183707,-2.2910193843731523,2.4406193635967925,-2.9573117571104883,0,12/11/2010
346,Boston Celtics,Charlotte Bobcats,2.4270964109573216,-1.2790853020674642,-2.379646464743657,2.424281263349487,2.004641961326508,-1.793108103867033,1.8945278443989049,1,12/11/2010
347,Philadelphia 76ers,New Orleans Hornets,-1.3172425973042854,0.16479222522981196,-0.3649666327728981,-0.2868854718586309,0.3842512449772774,0.9535218751691524,0.0,1,12/12/2010
348,San Antonio Spurs,Portland Trail Blazers,1.8673554061401747,-0.10986148348654004,-0.6386916073525702,1.788815295118522,1.8389166723912456,-1.0024204328701318,2.324132654048191,1,12/12/2010
349,Denver Nuggets,New York Knicks,-0.1564541015955283,0.5493074174327117,-0.09124165819322573,-0.03375123198336838,0.027446517498375345,0.07334783655147248,-0.3575588698535685,0,12/12/2010
350,New Jersey Nets,Los Angeles Lakers,-2.3114831784113514,-1.3732685435817793,0.8211749237390201,-2.4300887028025207,-2.936777372326324,0.9046233174681696,-1.3855406206825782,0,12/12/2010
351,Orlando Magic,Los Angeles Clippers,2.3569053369390858,0.6042381591759838,-1.3686248728983659,2.0081983030104165,1.2625398049253334,-1.7114495195343735,1.4749303381459704,1,12/12/2010
352,Cleveland Cavaliers,Oklahoma City Thunder,-1.9581997231956432,-0.4394459339461678,-0.4562082909661221,-1.9913226870187324,-2.058488812378264,1.14911610597308,-1.8771840667312352,0,12/12/2010
353,Chicago Bulls,Indiana Pacers,0.8837015093965888,0.8931304625551377,0.0,0.3544262818982116,0.1366496186046613,-0.31891029877662114,-0.3126297249594601,1,12/13/2010
354,Miami Heat,New Orleans Hornets,0.553583129449587,1.0047717703745314,-0.8128292251315331,1.5696021055492226,2.0224143553489857,-0.2698471758879093,1.4291644569575268,1,12/13/2010
355,Utah Jazz,Golden State Warriors,1.8232692061688232,-0.5023858851872638,-1.8062871669589615,1.9071509454522813,1.3938261097675482,-1.4718936866613317,1.2058575105579177,1,12/13/2010
356,Dallas Mavericks,Milwaukee Bucks,1.8131117175550704,-0.6140271930066535,0.3612574333917927,1.2658081496364697,2.1317340502327204,0.07359468433306593,3.081635860314673,0,12/13/2010
357,Memphis Grizzlies,Portland Trail Blazers,-0.20314977227507774,-1.3396956938327085,0.4515717917397405,-0.08438720997576465,0.2186393897674613,0.3434418602209752,0.8039050070386116,1,12/13/2010
358,Golden State Warriors,Minnesota Timberwolves,0.6148845451679251,-1.5470945014225226,-1.1006177334087612,0.2220336857857788,0.5136862765466654,0.099308637266303,0.3580937178778393,1,12/14/2010
359,Philadelphia 76ers,New Jersey Nets,0.6917451133139159,-0.17189938904694926,-0.6420270111551121,1.144327457511321,0.7299752350926284,-0.9434320540298976,0.7609491504904086,1,12/14/2010
360,Houston Rockets,Sacramento Kings,0.9735671965158812,-1.4324949087245564,-0.6420270111551121,1.400520171879527,1.8654922674589387,-0.4717160270149506,2.1933240220017653,1,12/14/2010
361,Atlanta Hawks,Detroit Pistons,1.5730796280546082,0.5729979634898226,-0.2751544333521895,1.3322021147146723,0.8651558341838557,-1.117222169245932,1.2980897273071674,0,12/14/2010
362,Orlando Magic,Denver Nuggets,0.07686056814599074,1.948193075865396,0.9171814445073014,0.3586698001154886,-1.1355170323663104,-1.3903209217282697,-0.5371405768167539,0,12/14/2010
363,Washington Wizards,Los Angeles Lakers,-2.351933385267313,-3.1514887991940244,2.3846717557189847,-2.9889150009624057,-2.595467502551563,1.9365184266929485,-1.3876131567766272,0,12/14/2010
364,Toronto Raptors,Charlotte Bobcats,-0.07686056814599074,-0.8021971488857508,-2.2012354668175225,0.0683180571648549,1.5680949494582364,1.2165308065122389,0.08952342946945982,0,12/14/2010
365,Los Angeles Clippers,Philadelphia 76ers,-1.039315099004864,0.6272093195386625,3.1661271828368376,-1.3146446412832065,-0.5034754226079998,1.3971398947588027,-0.4853650657038963,0,12/15/2010
366,Milwaukee Bucks,San Antonio Spurs,-2.2884919006934017,1.4254757262242312,0.27138232995744394,-1.963430308409984,-3.1003486550071435,0.0249489266921199,-3.2210590723985804,0,12/15/2010
367,New York Knicks,Boston Celtics,-1.089282171072405,-0.6272093195386624,-0.2713823299574424,-1.4170844834611191,0.42397930324883903,2.3950969624436564,-0.2206204844108619,0,12/15/2010
368,Phoenix Suns,Minnesota Timberwolves,1.3441142386168663,-3.1930656267422743,-2.351980192964509,1.0756183428680783,2.146395222697258,0.3991828270739415,2.2062048441086146,1,12/15/2010
369,Cleveland Cavaliers,Miami Heat,-2.1186038556637605,-2.166723103860834,-0.1809215533049633,-3.534174555137971,-2.5703745259460966,2.6695351560569947,-2.559197619165994,0,12/15/2010
370,Los Angeles Lakers,Indiana Pacers,1.3641010674438834,1.5395137843221711,-1.53783320309218,1.3829378694018148,2.4113822872277835,0.299387120305458,0.7501096469969307,1,12/15/2010
371,Dallas Mavericks,Portland Trail Blazers,1.6888870358829036,0.5131712614407223,0.1809215533049632,1.2292781061349465,0.9009560194037841,-0.9480592143006138,2.29445303787296,1,12/15/2010
372,Sacramento Kings,New Orleans Hornets,-1.91373886018684,0.7982664066855686,1.0855293198297726,-1.5024510186093791,-0.13249353226526273,2.2204544755988063,-1.1913506158186546,0,12/15/2010
373,Toronto Raptors,Chicago Bulls,-1.6039430133680832,-1.767589900518047,-0.3618431066099248,-1.2975713342535546,0.7154650742324156,2.4200458891357797,0.220620484410862,0,12/15/2010
374,Charlotte Bobcats,Memphis Grizzlies,-0.5096641350889237,1.4254757262242308,2.6233625229219544,-0.7853721233639935,-1.2719379097465249,0.024948926692120024,0.08824819376434477,0,12/15/2010
375,Houston Rockets,Oklahoma City Thunder,-1.459038504372212,-0.28509514524484625,0.3618431066099248,-0.3073195265337366,0.21198965162441952,0.6736210206872795,0.0,0,12/15/2010
376,New Jersey Nets,Washington Wizards,0.09537378096041782,2.188748627374074,-1.4276024306998112,0.5850377613408672,-0.3399407792113971,-1.0937660091653785,-0.13144123112342987,1,12/16/2010
377,Atlanta Hawks,Boston Celtics,-1.2398591524854328,0.7857046354676156,-0.5353509115124285,-1.5314223752746219,-0.5229858141713756,1.6024943855213725,-1.2267848238186727,0,12/16/2010
378,San Antonio Spurs,Denver Nuggets,1.4055083509956323,0.8418263951438748,-0.4461257595936906,1.2561104875848024,0.05229858141713817,-1.7551128984281643,0.08762748741561976,1,12/16/2010
379,Philadelphia 76ers,Los Angeles Lakers,-1.7761767601021952,-1.4191835677165654,-0.08996583498123423,-1.43737389628292,-2.3193531967826804,0.050262012898952935,-1.0711662908417336,0,12/17/2010
380,New York Knicks,Miami Heat,-0.6037005280122629,-2.5654472185645685,0.8096925148311112,-1.7111594003368096,-0.05393844643680712,2.3371835998012758,0.1338957863552166,0,12/17/2010
381,Houston Rockets,Memphis Grizzlies,-0.10477447180378124,0.5458398337371418,-0.17993166996246845,0.2224507220437852,1.1057381519545328,0.6534061676863768,1.1604301484118782,1,12/17/2010
382,Los Angeles Clippers,Detroit Pistons,-0.3692052815942761,1.6921034845851364,2.609009214455802,0.1711159400336809,-0.29666145540243444,-0.35183409029266666,0.22315964392536125,1,12/17/2010
383,Portland Trail Blazers,Minnesota Timberwolves,1.2922184855799672,-0.9279277173531428,-2.2491458745308632,1.1464767982256625,0.3775691250576436,-1.3570743482717105,-0.17852771514028887,1,12/17/2010
384,Indiana Pacers,Cleveland Cavaliers,1.052733978599896,1.2554316175954248,1.7993166996246923,1.9164985283772265,0.9169535894257091,-1.9853495095086091,1.383589792337239,1,12/17/2010
385,Atlanta Hawks,Charlotte Bobcats,1.3021970067041373,-0.6004238171108568,-2.968872554380739,1.0438072342054536,1.7529995091962132,-0.07539301934842754,0.8480066469163725,1,12/17/2010
386,Dallas Mavericks,Phoenix Suns,1.6364774643638202,2.8383671354331352,0.0,1.4031507082761838,-0.7551382501152948,-2.71414869654342,-0.1785277151402891,1,12/17/2010
387,New Orleans Hornets,Utah Jazz,-0.2594415492284107,1.6921034845851404,0.7197266798498754,-0.06844637601347238,-1.4563380537937745,-1.3570743482717105,-0.4909512166357946,1,12/17/2010
388,New Jersey Nets,Toronto Raptors,-0.5538079223914147,0.6550078004845679,-0.08996583498123421,-0.4449014440875705,-1.7529995091962132,-0.8544542192821883,-0.8926385757014448,0,12/17/2010
389,Sacramento Kings,Oklahoma City Thunder,-2.474673238794069,1.2554316175954243,1.1695558547560478,-1.7282709943401775,-1.8339071788514258,1.0303712644285217,-2.18696451046854,0,12/17/2010
390,San Antonio Spurs,Memphis Grizzlies,2.2903026830108284,0.899466887041682,-1.0922015731025108,1.8168648215506435,1.715735131904536,-1.0528350756231857,1.9086376909117668,1,12/18/2010
391,Los Angeles Clippers,Chicago Bulls,-1.9588115052066288,-0.4497334435208389,1.4562687641366798,-1.6072265729101844,-0.4085083647391754,1.9259178212619208,-0.2726625272731103,1,12/18/2010
392,Philadelphia 76ers,Orlando Magic,-1.0446994694435356,-1.0681169283619956,-1.820335955170852,-0.55903532970789,-0.7625489475131267,0.12839452141746144,-0.9997626000014044,1,12/18/2010
393,New York Knicks,Cleveland Cavaliers,1.381213240850828,-0.5621668044010507,1.0922015731025123,1.7469854053371567,2.5327518613828865,-0.2567890428349228,2.772069027276616,0,12/18/2010
394,Golden State Warriors,Portland Trail Blazers,-0.7734794148764639,-0.3935167630807331,1.2742351686195954,-0.9259022648286932,-0.08170167294783429,1.3096241184581086,0.40899379090966537,0,12/18/2010
395,Milwaukee Bucks,Utah Jazz,-1.401303615263204,2.1924505371641008,0.6371175843097977,-0.8734927026685784,-2.3693485154872143,-0.9757983627727098,-2.0904127090938456,0,12/18/2010
396,Minnesota Timberwolves,Denver Nuggets,-2.0140600348406617,2.1924505371640968,2.5484703372391917,-1.6596361350702993,-2.0970096056611016,0.6162937028038126,-2.0449689545483216,0,12/18/2010
397,Miami Heat,Washington Wizards,2.4309353038974573,2.6984006611250457,-2.3664367417221093,3.3716818323007125,2.0970096056611007,-2.7990005669006606,2.181300218184877,1,12/18/2010
398,New Jersey Nets,Atlanta Hawks,-1.5236998872693228,0.6174567246304385,0.45855746927480295,-1.1240366572313238,-1.6501775685316151,0.30802139158928576,-1.5201767989283377,1,12/19/2010
399,Boston Celtics,Indiana Pacers,1.9503358557047328,-1.1787810197490185,-0.2751344815648824,1.7211811313854646,1.6231254772442094,-0.8727272761696422,2.101420869106815,1,12/19/2010
400,New Orleans Hornets,Detroit Pistons,1.3814878977908525,1.4033107377964495,0.0,1.4928611853853515,-0.3516771867362446,-2.489839582013388,0.5365329878570604,0,12/19/2010
401,Houston Rockets,Sacramento Kings,1.2392759083123823,-1.2349134492608769,-0.2751344815648824,1.5455504036930705,2.00185475526786,-0.4877005366830324,2.36968736303535,1,12/19/2010
402,Los Angeles Lakers,Toronto Raptors,1.9960468523228128,2.1330323214506057,-1.1005379262595263,2.1778210233856896,1.3526045643701743,-1.822459900236605,0.8047994817855905,1,12/19/2010
403,Phoenix Suns,Oklahoma City Thunder,-0.9091409327373629,-1.459443167308308,0.36684597541984093,-0.6322706196926196,0.5680939170354716,1.5401069579464248,0.7600883994641641,1,12/19/2010
404,Golden State Warriors,Houston Rockets,-0.6693111521881007,-0.10981350537918327,0.7077776319797553,-1.33206256920902,-1.2208867031717472,0.7540530993419725,-1.30777390053127,0,12/20/2010
405,San Antonio Spurs,Phoenix Suns,2.084572138112558,1.9217363441356805,-0.7077776319797553,1.9892134366854692,0.23886913757708214,-2.652186763202796,0.0,1,12/20/2010
406,Los Angeles Clippers,Minnesota Timberwolves,0.3525379351219766,0.2196270107583628,0.2654166119924091,0.603868364708089,0.10616406114537068,-0.7800549303537632,0.3156695621972032,1,12/20/2010
407,Cleveland Cavaliers,Utah Jazz,-2.064135156366356,-0.10981350537918333,-0.1769444079949385,-2.3266692875517543,-2.255986299339094,1.2220860575542258,-1.6685391144709305,0,12/20/2010
408,Miami Heat,Dallas Mavericks,-0.5875632252032945,0.10981350537917932,-0.4423610199873476,0.6749117017325699,0.5042792904405048,-0.44203112720046667,0.04509565174245767,0,12/20/2010
409,Milwaukee Bucks,Portland Trail Blazers,-0.6744203976246511,0.7686945376542715,-0.2654166119924077,-0.532825027683608,-1.6190019324668814,-0.7540530993419726,-1.0822956418189822,0,12/20/2010
410,New Orleans Hornets,Indiana Pacers,0.4598320892895347,0.5490675268959087,-0.6193054279822859,0.3019341823540445,0.0,-0.4940347892240478,-0.04509565174245761,0,12/20/2010
411,Orlando Magic,Atlanta Hawks,-0.0357647180558528,1.1530418064814092,0.8847220399746951,0.3552166851224053,-0.15924609171805215,-0.4940347892240515,0.04509565174245761,0,12/20/2010
412,Washington Wizards,Charlotte Bobcats,-0.32699170793922483,-2.141363354894043,-1.592499671954449,-0.2131300110734433,0.6635253821585569,0.8580604233891388,-0.4509565174245759,1,12/20/2010
413,Milwaukee Bucks,Los Angeles Lakers,-1.6280647432255608,-0.5014170629628165,0.4547744762785907,-1.7683446144384234,-3.1426561322362714,-0.5227650168227467,-2.4110929680760567,1,12/21/2010
414,Chicago Bulls,Philadelphia 76ers,1.3404570914254617,1.0585471329215026,1.5462332193472081,1.143172276000597,0.8058092646759678,-0.9409770302809426,0.636892482133298,1,12/21/2010
415,Orlando Magic,Dallas Mavericks,-1.2839627312504422,0.16713902098760824,1.000503847812901,-0.5715861380002984,-0.6177871029182412,0.2875207592525092,-0.8188617627428065,0,12/21/2010
416,Golden State Warriors,Sacramento Kings,0.8474154026252919,-1.392825174896715,0.4547744762785908,0.3929654698752052,0.9401108087886292,0.2613825084113732,1.273784964266596,1,12/21/2010
417,Memphis Grizzlies,New Jersey Nets,0.5341284962001839,-1.671390209876058,-0.09095489525571784,0.6608964720628452,1.1281329705463556,0.0,0.4094308813714058,0,12/21/2010
418,Charlotte Bobcats,Oklahoma City Thunder,-1.8951289913256524,0.7242690909462903,3.6381958102287264,-1.6075860131258397,-2.444288102850434,0.1045530033645508,-1.182800323961839,0,12/21/2010
419,San Antonio Spurs,Denver Nuggets,1.5207674030401686,0.8901276180866619,-0.4490028500417336,1.3250361088329208,0.1876767317901689,-1.654127377487511,0.2292053442153743,1,12/22/2010
420,Oklahoma City Thunder,New York Knicks,0.4106071988208458,1.1126595226083262,-0.3592022800333856,0.1790589336260704,-0.2681096168430973,-0.5776317826146861,-0.8251392391753424,0,12/22/2010
421,Boston Celtics,Philadelphia 76ers,2.397743272126665,-0.9457605942170791,0.9878062700918134,1.987554163249381,1.689090586111512,-1.2865435158236151,2.337894510996813,1,12/22/2010
422,Los Angeles Clippers,Houston Rockets,-1.094952530188921,1.390824403260408,1.5266096901418935,-1.0206359216686012,-1.5818467393742714,0.05251198023769943,-1.3752320652922458,0,12/22/2010
423,Cleveland Cavaliers,Atlanta Hawks,-1.7083287160817888,-1.1126595226083262,-1.0776068401001602,-2.077083630062416,-1.7159015477958202,1.5228474268932606,-1.8336427537229945,0,12/22/2010
424,Minnesota Timberwolves,Utah Jazz,-2.5346123384002803,1.6689892839124894,2.873618240267096,-2.005460056611988,-1.4209809692684146,1.601615397249808,-1.1001856522337967,0,12/22/2010
425,New Jersey Nets,New Orleans Hornets,-1.4497982575649602,-0.4450638090433289,0.0,-1.396659682283349,-0.6702740421077432,1.5228474268932606,-0.8251392391753475,0,12/22/2010
426,Toronto Raptors,Detroit Pistons,0.0,0.4450638090433291,0.9878062700918134,0.19696482698867732,0.5362192336861945,0.31507188142618897,0.6876160326461228,0,12/22/2010
427,Chicago Bulls,Washington Wizards,2.068243668134629,3.0598136871728974,-0.5388034200500814,2.256142563688486,0.8847617355822203,-2.3105271304587407,0.8709803080184223,1,12/22/2010
428,Miami Heat,Phoenix Suns,1.2555501220532443,3.2818494335906947,-0.7130577537354035,2.2371197134018495,-0.21462738903186995,-3.3749878579827834,-0.2295785660138501,1,12/23/2010
429,San Antonio Spurs,Orlando Magic,1.4086659905963237,-1.0568667667495453,-1.5152477266877304,0.7938166724974304,1.4487348759651288,0.18456964848343427,0.8264828376498556,0,12/23/2010
430,Sacramento Kings,Milwaukee Bucks,-1.2453423974837063,0.27812283335514376,1.3369832882538821,-1.1005185686896195,0.3219410835478069,2.0038990406772803,0.04591571320276988,0,12/23/2010
431,Golden State Warriors,Portland Trail Blazers,-0.6277405210310784,-1.0910073450686515,1.15103477591397,-0.9729396195110998,-0.08154665290002387,1.3312267601222771,0.6022512524271589,1,12/25/2010
432,Miami Heat,Los Angeles Lakers,0.09857082561645036,-0.3818525707740297,-0.17708227321753311,0.605792593280496,-0.4349154821334633,-1.3051242746296814,0.5559242330096801,1,12/25/2010
433,Chicago Bulls,New York Knicks,0.2230813421845983,2.509316893657896,1.0624936393052016,0.6975793498381468,-1.2231997935003696,-2.0359938684223016,-1.5751186601941032,0,12/25/2010
434,Boston Celtics,Orlando Magic,1.1465343400650276,-1.8547124866167075,-0.5312468196526025,0.99129697082263,0.462097699766807,-0.9135869922407768,0.92654038834947,0,12/25/2010
435,Denver Nuggets,Oklahoma City Thunder,-0.5499214481759865,-0.6546044070411887,0.3541645464350678,-0.11014410786918116,0.7067376584668785,0.8352795357629967,0.8338863495145227,0,12/25/2010
436,San Antonio Spurs,Washington Wizards,3.2224173847034736,1.6018494548602402,-2.48866711887073,2.9118871160567736,2.7857586612325798,-1.4238184514574226,2.4011986938122023,1,12/26/2010
437,Los Angeles Clippers,Phoenix Suns,-0.8251895409775509,3.2036989097204724,2.1331432447463383,-0.33173397524697423,-1.7479270031263252,-1.160148367854196,-1.8008990203591502,1,12/26/2010
438,Minnesota Timberwolves,Cleveland Cavaliers,-0.2141314631650606,1.767558019156125,3.110833898588412,0.4054526364129685,0.8739635015631588,0.3427711086841939,0.6464765714109789,1,12/26/2010
439,Detroit Pistons,Chicago Bulls,-1.6817153936377935,-2.4856284644382987,-1.5109764650286563,-1.842966529149857,0.02731135942384727,2.4521317775100093,-0.4617689795792706,0,12/26/2010
440,Indiana Pacers,Memphis Grizzlies,0.16190427702724114,1.2151961381698326,0.5332858111865846,0.09214832645749284,-0.7100953450200675,-0.8173772591700054,0.1847075918317082,0,12/26/2010
441,Philadelphia 76ers,Denver Nuggets,-0.7938532292948591,1.1599599500712068,-0.6221667797176816,-0.3870229711214699,-2.3487769104509963,-1.4765524681780686,-2.1703142040225667,1,12/26/2010
442,Atlanta Hawks,New Orleans Hornets,-0.03133631168269185,-0.9390151976766922,-0.08888096853109717,-0.2211559834979828,0.7374067044439186,0.9492123009716148,0.5079458775371977,0,12/26/2010
443,Philadelphia 76ers,Golden State Warriors,-0.06857572715285931,1.0895976431412282,-1.7536819358950555,0.6135722272678455,-0.9405088675613779,-1.6593673627201109,-0.6015749203775463,0,12/27/2010
444,Orlando Magic,New Jersey Nets,1.7038430669518114,0.6537585858847386,0.6137886775632709,1.859309779599532,1.4660873523750857,-1.2311435271794386,1.6196247856318555,1,12/27/2010
445,Washington Wizards,Houston Rockets,-1.3662394871223504,-1.253037289612415,0.8768409679475271,-1.6547857038435836,-2.157637990287862,0.2408759074916303,-1.8972747488830308,0,12/27/2010
446,Utah Jazz,Portland Trail Blazers,0.8492840055084883,-1.4164769360835976,-0.7014727743580235,0.5577929338798596,0.7745367144623091,-0.053527979442584944,1.203149840755093,0,12/27/2010
447,Atlanta Hawks,Milwaukee Bucks,1.0128107394883834,-0.490318939413552,0.08768409679475259,0.7809101074318036,1.9086797606392611,0.6690997430323025,2.3137496937597937,1,12/27/2010
448,Sacramento Kings,Los Angeles Clippers,-0.7068574952679341,-0.10895976431412048,-1.3152614519212928,-0.6879446184518269,-0.7745367144623131,0.2676398972129209,-1.3419748223806804,0,12/27/2010
449,New Orleans Hornets,Minnesota Timberwolves,1.7460435144304938,0.1634396464711827,-2.1044183230740674,1.6547857038435838,0.0,-2.5158150338014553,0.4164749448767629,0,12/27/2010
450,Memphis Grizzlies,Toronto Raptors,0.6277316562454042,-0.2723994107853072,-0.7891568711527746,0.7809101074318034,-0.414930382747666,-1.4987834243923557,-0.5090249326271546,1,12/27/2010
451,Dallas Mavericks,Oklahoma City Thunder,0.9073096207916764,1.3619970539265354,0.4384204839737643,0.8552824986157851,-0.13831012758255534,-1.2311435271794346,0.6941249081279329,1,12/27/2010
452,Charlotte Bobcats,Detroit Pistons,0.11605123056637713,1.4709568182406596,3.68273206537962,-0.167337880163958,-1.2724531737595075,-0.8564476710813439,0.3701999510015671,1,12/27/2010
453,Los Angeles Lakers,San Antonio Spurs,-1.027826066074082,1.5033528248442118,0.6137534228470033,-0.4278613904155855,-0.25149611342784595,0.4004513784676093,-0.9314104271708484,0,12/28/2010
454,Milwaukee Bucks,Chicago Bulls,-1.4145853589782469,-0.4295293785269204,-1.1398277852872891,-1.4510081935832897,-1.5648647057732816,0.4805416541611305,-1.8162503329831643,0,12/28/2010
